# 60036 2_reports/tar1_ln12_tr1.report
# Layered model 57335: value=0.966617
12
42.569649295528293464 1616.287037806945591 761.30775138458454876 2000
127.00990667151899061 2114.4410524446034287 1239.6742120232661364 2000
47.994193213670769182 2178.5107307747271079 1396.8959313169427787 2000
29.377460708802516365 2454.8004198480516607 1527.7645075540449398 2000
132.35123888122853941 3179.5957457928293479 1704.4785022367732381 2000
0 5441.5934458520314365 3353.0879526577659817 2000
# Layered model 52995: value=1.35021
12
0.66666700000000000959 363.33933971281851427 148.88637335882222601 2000
2.5418483331284784654 426.04395060792825234 192.84601530560954075 2000
3.963003658598853729 535.60669889535267885 287.12143835552120663 2000
12.411024563676811283 551.83611747858083163 333.33907635194100294 2000
4.4192950056488911059 925.80934075693903651 360.95845407556987539 2000
84.201472435828634389 953.86228959121501703 605.57599951097461144 2000
23.175193537414031653 1351.2439483092114187 675.62197415460570937 2000
44.696150735769748508 1420.1709698097861292 792.21989893488171219 2000
83.07849069202606529 1477.8356060696526129 901.62014360332864271 2000
55.788691912970591602 4037.2428867578296376 1239.6742120232661364 2000
1474.301326191253338 4687.1136568141964744 3065.8618492940722717 2000
0 5441.5934458520314365 3158.7605291895320079 2000
# Layered model 52454: value=1.3507
12
0.78171948747534747426 300.75047418482091643 159.62634432499663717 2000
1.3732899071022401927 316.09177094058742341 162.83483384592906873 2000
6.8607590672054392655 574.24287671104241326 301.76751731082049446 2000
10.76260052917515786 714.7692159912274974 333.33907635194100294 2000
4.7059065251720149092 944.41810850615354411 496.29646176819989023 2000
43.301096287274390306 1085.5842622424745514 599.58019753561836751 2000
35.683888239390526564 1096.4401048648992401 703.05493554939903333 2000
122.33451138716678486 1337.86529535565478 746.30698106517456836 2000
15.913046743034414021 2995.323022358680646 1342.3895332836000307 2000
86.012921236563244065 3025.2762525822672615 1845.7059757459967386 2000
172.91945589330009625 5281.5569875716228125 2038.8076578127042922 2000
0 5334.3725574473392044 3454.6898707112491138 2000
# Layered model 43137: value=1.351
12
0.94440230955509751887 303.75797892666912503 126.97346485319150133 2000
2.1083899380767867626 401.35267367907738389 235.30878711955796234 2000
3.3752103152826991028 509.61139605124753871 298.77972010972325734 2000
4.7888799061621885045 562.92802343990035752 343.43958370448115147 2000
7.4989938146637094007 574.24287671104241326 379.37096290198320503 2000
69.083554607032851891 963.40091248712724337 599.58019753561836751 2000
61.721562313083083495 1211.1519990219492229 738.91780303482630643 2000
80.821434031847729784 1378.4039516702264336 808.1435189034727955 2000
26.244845994089445185 1839.4854169795112284 901.62014360332864271 2000
25.70256569627196086 3957.6932523848936398 1704.4785022367732381 2000
115.94745249583468194 4549.2663375209731385 2274.6331687604865692 2000
0 5334.3725574473392044 3287.0188733043487446 2000
# Layered model 39446: value=1.35508
12
0.71475725878312412753 319.25268864999327434 125.71630183484305121 2000
1.6895185095134779285 504.56573866460144018 242.43887867806770942 2000
8.8177942239269011537 557.35447865336664108 273.1861967715746573 2000
5.1492754759952070742 729.13607723265113236 330.03868945736735441 2000
3.2992286024207757578 789.54989054673001192 496.29646176819989023 2000
12.789859965795013608 944.41810850615354411 516.44808826480050357 2000
58.454134937562763241 1152.3695695457072361 617.74807710114521342 2000
107.49075975617051881 1163.8932652411642721 630.16481345087822774 2000
63.339348691544643088 1933.3176602578553229 1133.4835011361055876 2000
14.982936465225691336 3211.3917032507574731 1167.8291847040309221 2000
228.92807336895015169 5177.4894496339802572 3127.4856724648830095 2000
0 5834.1247050917663728 3222.2516158262415047 2000
# Layered model 56052: value=1.35518
12
0.68686767676700000163 253.94692970638300267 122.0190039947966909 2000
1.2835432343064323568 461.34454880807362542 221.671521719426039 2000
1.7855568594641204605 470.61757423911592468 257.35375500588003206 2000
12.292797515433147026 609.57038496785742154 307.83304440876798935 2000
6.1165299338907814786 653.5419593215194709 317.16069348739807765 2000
22.912187691602401429 1074.8359032103708159 630.16481345087822774 2000
11.877131540456872472 1085.5842622424745514 710.08548490489306459 2000
117.37672739962920332 1118.4785509726837063 717.18633975394197932 2000
69.802644503176338731 2430.4954651960906631 784.37613755928884984 2000
13.974855353645807554 4037.2428867578296376 1355.8134286164361129 2000
40.307145247239247965 4504.2240965554192371 1809.3382763905467527 2000
0 5441.5934458520314365 3559.3704284836708212 2000
# Layered model 55735: value=1.35624
12
0.68686767676700000163 236.86088627458710221 133.45038765672342151 2000
0.69030166999999986732 381.87329763487036871 221.671521719426039 2000
4.1595872849949486749 447.77647387324060446 223.88823693662030223 2000
5.5690675950467367628 475.32374998150709189 307.83304440876798935 2000
5.0150859811440895442 621.82274970571131689 379.37096290198320503 2000
9.6994755039007820585 1002.5188527717638181 570.47998492361739409 2000
32.279016490550802132 1247.851115744313347 682.37819389615174259 2000
186.41372584664020451 1311.5040636757717039 731.60178518299630923 2000
36.112593840618785634 2200.2958380824743472 1111.1493982316494566 2000
16.063735862741793881 2711.6268572328722257 1527.7645075540449398 2000
16.948743648452875732 5892.4659521426838182 2614.6321720651599207 2000
0 5951.3906116641110202 3703.8951409555261307 2000
# Layered model 41125: value=1.35641
12
0.78171948747534747426 378.09237389591123701 133.45038765672342151 2000
1.7201795181599273121 401.35267367907738389 210.91284683560803614 2000
4.3897897854999161638 514.70751001176006412 275.91805873929041582 2000
2.3010452108200265542 546.37239354314931461 304.78519248392871077 2000
10.873218607504123057 609.57038496785742154 375.61481475443883937 2000
17.996459146618132507 925.80934075693903651 559.23927548634185314 2000
43.426472683224666582 982.76527082811844593 564.83166824120530691 2000
113.00707549616278413 1272.9329231707740746 642.83112620124086334 2000
13.706694455032220503 4077.6153156254085843 1100.1479190412371736 2000
91.453697939432032626 4829.1378877293236656 1239.6742120232661364 2000
94.637995612546319535 5334.3725574473392044 2667.1862787236696022 2000
0 5441.5934458520314365 3420.4850205061870838 2000
# Layered model 57838: value=1.35778
12
0.70067371707001668835 256.48639900344682019 130.82088781170807579 2000
2.0356163791369299432 401.35267367907738389 235.30878711955796234 2000
5.3447570077381971743 489.7265349296968111 278.67723932668332054 2000
5.8807844022767845615 509.61139605124753871 298.77972010972325734 2000
4.385268075917549524 603.53503462164098892 364.56803861632556618 2000
46.148355810465986337 982.76527082811844593 570.47998492361739409 2000
63.01922675784929595 1002.5188527717638181 581.94663262058213604 2000
15.35760507046374812 1074.8359032103708159 682.37819389615174259 2000
84.835889619760109781 2849.9470790728269094 738.91780303482630643 2000
236.55467524031274706 4037.2428867578296376 2121.5914243386077942 2000
237.93618739511498461 5229.2643441303198415 3222.2516158262415047 2000
0 5496.0093803105519328 3594.9641327685076249 2000
# Layered model 59704: value=1.35939
12
0.69373635353467000275 332.21562801246449226 134.7848915332906472 2000
4.7973503768365155508 389.54895091733129675 230.67227440403681271 2000
6.4213666978288683751 591.64301011826387366 298.77972010972325734 2000
5.8153677922144613177 660.07737891473470881 307.83304440876798935 2000
7.2485882335898992324 751.22962950887767875 486.51746080599923516 2000
2.1610754266121148248 1002.5188527717638181 599.58019753561836751 2000
58.508151636527529149 1406.1098710987980667 655.75203183788585193 2000
110.79528301767552989 1537.8416577968605452 703.05493554939903333 2000
126.13111134854111128 2244.5217844279318342 1191.302551316581912 2000
73.361200623854415426 2529.1833273698675839 1497.661511179340323 2000
214.95393010929848288 4640.7065909051452763 3005.4522588903760152 2000
0 5441.5934458520314365 3489.2367694183617459 2000
# Layered model 59423: value=1.35964
12
1.0964217627731958071 352.65358347979713471 143.07687835915814389 2000
5.2785594624319012169 426.04395060792825234 230.67227440403681271 2000
0.79653776652223484689 504.56573866460144018 262.52656548149820992 2000
0.98656567637646119806 603.53503462164098892 343.43958370448115147 2000
10.189014914035684711 707.69229306062129581 394.77494527336500596 2000
23.281199598330545086 789.54989054673001192 462.90467037846951825 2000
70.414082883246223332 1074.8359032103708159 668.93264767782739 2000
18.591439922612778446 1140.9599698472347882 717.18633975394197932 2000
128.51932397576248945 2382.6051026331638241 883.85466484004371068 2000
25.959591353234714006 3211.3917032507574731 1144.8183361474666526 2000
64.803476292652590018 4926.2035592726824689 1791.4240360302442241 2000
0 5334.3725574473392044 3420.4850205061870838 2000
# Layered model 58935: value=1.36098
12
0.72190483137095540211 349.16196384138328312 137.49406785310981149 2000
3.868738748944214656 381.87329763487036871 228.38839049904632361 2000
3.0981954590225226909 574.24287671104241326 254.80569802562376935 2000
3.3070265317600151533 653.5419593215194709 406.73702089009316296 2000
11.169429648763772533 686.87916740896230294 436.07713910695628101 2000
3.1463268876314671729 963.40091248712724337 516.44808826480050357 2000
49.94199549100251545 1043.2251382948970786 675.62197415460570937 2000
133.27237689030516776 1053.6573896778461403 689.20197583511321682 2000
28.428047441398661022 2766.1305570632530362 776.61003718741471857 2000
42.540848095608168933 4594.7590008961833519 1687.6024774621516826 2000
99.414228287579987864 5126.2271778554259072 2274.6331687604865692 2000
0 5281.5569875716228125 3386.6188321843433187 2000
# Layered model 36720: value=1.36262
12
0.88086108502915638763 206.06020000000000891 136.13274044862356504 2000
2.5250425945990038201 352.65358347979713471 230.67227440403681271 2000
0.95465829933620405257 452.25423861197299402 292.89257926646723718 2000
5.6933958146788246069 574.24287671104241326 307.83304440876798935 2000
9.0381076034004763642 766.32934506200615488 406.73702089009316296 2000
14.686392427610567069 944.41810850615354411 570.47998492361739409 2000
104.30167080799898827 963.40091248712724337 593.64375993625583305 2000
43.329764766750514582 1235.4961542022904268 768.9208288984302726 2000
14.726425136442458097 1600.2841958484607403 1005.9090549340709231 2000
134.87071826780899642 3997.2701849087429764 1574.0572998974403163 2000
135.9575067299207376 4549.2663375209731385 2018.6214433789148188 2000
0 4829.1378877293236656 3190.3481344814276781 2000
# Layered model 40357: value=1.3645
12
1.0855661017556395009 261.64177562341615157 171.14104687843510533 2000
3.1538162250615524584 385.69203061121908149 213.02197530396412617 2000
1.1882783258266167437 540.96276588430623633 252.28286933230072009 2000
20.44657725600324838 640.66460084454411117 419.06155936008383378 2000
8.1268327467582359702 813.47404178018632592 431.75954367025371994 2000
43.14500550572163462 982.76527082811844593 642.83112620124086334 2000
63.709463057042626133 1584.4397978697634244 731.60178518299630923 2000
42.36845311522822044 1616.287037806945591 866.43923619257304836 2000
58.492825839598538096 1732.8784723851460967 1089.255365387363554 2000
120.30070313405164484 2907.2310153621906466 1302.9100556862508711 2000
207.76796372147003922 3728.326071006913935 1670.8935420417344631 2000
0 5550.9694741136572702 3667.2229118371546974 2000
# Layered model 50802: value=1.36622
12
0.80540636966533807328 248.9431719501842224 128.24319950172341009 2000
0.96071966318564594456 405.36620041586814978 232.97899714807718397 2000
6.4773501178834589354 499.57003828178363847 284.27865183714970954 2000
8.9629724700225121836 540.96276588430623633 343.43958370448115147 2000
1.8856167762867102056 562.92802343990035752 368.21371900248880138 2000
17.850936459770483822 854.96939340644303229 511.33474085623817018 2000
14.10676989852476737 1118.4785509726837063 689.20197583511321682 2000
75.742128850725748634 1351.2439483092114187 710.08548490489306459 2000
159.47439829358089014 2684.7790665672000614 792.21989893488171219 2000
16.386616953582915812 2711.6268572328722257 1046.7529962597045596 2000
150.5782695319899176 5126.2271778554259072 2343.5568284070982372 2000
0 5281.5569875716228125 3353.0879526577659817 2000
# Layered model 29911: value=1.36625
12
0.72912387968466496613 349.16196384138328312 145.95272361417724483 2000
2.0900785427274484185 417.64920165466935487 192.84601530560954075 2000
11.716254602021606956 574.24287671104241326 298.77972010972325734 2000
1.8358884437849898319 766.32934506200615488 423.25217495368474374 2000
2.3445308155217716717 773.9926385126260584 511.33474085623817018 2000
3.9715309400534550832 880.87582099605185704 570.47998492361739409 2000
32.592180442257784989 1085.5842622424745514 611.63175950608433595 2000
151.18179301592911656 1324.6191043125295437 682.37819389615174259 2000
55.283296739731582647 2031.9362909668232078 1227.4002099240258303 2000
29.098825913651864994 3243.5056202832652161 1290.0099561250008264 2000
320.04365828114930537 4781.3246413161623423 2640.7784937858114063 2000
0 5834.1247050917663728 3254.4741319845038561 2000
# Layered model 53369: value=1.37016
12
0.95384633265064855401 309.86351430309520083 137.49406785310981149 2000
0.72656198759609225135 434.60743401514764628 200.67633683953869195 2000
6.5630678304877019258 443.343043438852078 292.89257926646723718 2000
7.805289135236256115 621.82274970571131689 323.53562342649479433 2000
7.4801422339322840571 714.7692159912274974 357.3846079956137487 2000
13.048322041299147855 982.76527082811844593 599.58019753561836751 2000
47.380849565495310571 1311.5040636757717039 717.18633975394197932 2000
146.38434810900670868 1337.86529535565478 800.14209792423037015 2000
26.244845994089445185 1972.1773452290383375 1036.3891052076282904 2000
155.4224351688728234 4415.4730874967344789 1773.6871643863801182 2000
419.60772575870515766 4781.3246413161623423 2803.2395844273969487 2000
0 5387.7162830218130694 3489.2367694183617459 2000
# Layered model 50732: value=1.371
12
0.98274883037629590099 269.56978306658129441 133.45038765672342151 2000
1.8364535920358175947 374.34888504545665455 223.88823693662030223 2000
9.8261069347182079525 484.87775735613541883 284.27865183714970954 2000
3.8897495657705771777 568.55730367429941907 364.56803861632556618 2000
2.5570064741427671606 666.67815270388200588 406.73702089009316296 2000
24.659695410199926613 916.6429116405337254 559.23927548634185314 2000
67.181290740990306176 1199.160395071236735 581.94663262058213604 2000
65.141603721831543794 1211.1519990219492229 682.37819389615174259 2000
85.670022151646975317 2266.9670022722111753 849.36696029072936653 2000
17.750212604095054303 4733.9847933823384665 1355.8134286164361129 2000
91.948221741065879087 5075.4724533222042737 3319.889062037392705 2000
0 5281.5569875716228125 3454.6898707112491138 2000
# Layered model 58461: value=1.37117
12
0.75121706236299001791 277.73801706328180217 153.39777935796792008 2000
2.0679853600491235888 316.09177094058742341 190.93664881743518436 2000
2.0943879609267290753 621.82274970571131689 278.67723932668332054 2000
7.232686014542995423 673.34493423092078501 317.16069348739807765 2000
6.3842941800790349305 686.87916740896230294 375.61481475443883937 2000
7.0341677506070041659 992.59292353639978046 486.51746080599923516 2000
25.485033426771039444 1002.5188527717638181 491.38263541405922297 2000
198.37807016749141553 1324.6191043125295437 792.21989893488171219 2000
14.934282273099199756 3179.5957457928293479 1315.9391562431133025 2000
23.601740492549936334 3654.8633183089041268 1687.6024774621516826 2000
287.51947519032376022 4118.3914687816622973 2667.1862787236696022 2000
0 5229.2643441303198415 3353.0879526577659817 2000
# Layered model 37778: value=1.37128
12
0.66666700000000000959 452.25423861197299402 126.97346485319150133 2000
2.8424389670245737705 456.77678099809264722 240.0384937406610959 2000
9.2626564836770501898 562.92802343990035752 292.89257926646723718 2000
7.6059108990515849058 609.57038496785742154 333.33907635194100294 2000
2.6876217388684793264 660.07737891473470881 386.9963192563130292 2000
20.68646571862190342 1022.6694817124763404 668.93264767782739 2000
116.55498188876285326 1053.6573896778461403 689.20197583511321682 2000
84.206385353038115227 2504.1419082869974773 938.22953693039960399 2000
47.507123458483931699 3116.9451483117627504 957.08795062270064591 2000
26.071004746284245357 3512.2518106660995727 1827.4316591544520634 2000
538.72501777596141892 3654.8633183089041268 2121.5914243386077942 2000
0 5606.4791688547938975 3667.2229118371546974 2000
# Layered model 50064: value=1.3715
12
0.82159503769561137432 246.47838806948934121 141.66027560312687683 2000
0.99804638007679025158 452.25423861197299402 247.31190013949688478 2000
6.8443348644091619448 461.34454880807362542 262.52656548149820992 2000
2.8927889425907036269 585.78515853293447435 333.33907635194100294 2000
7.9190506867519765422 591.64301011826387366 360.95845407556987539 2000
3.4384653845076336154 907.56723924805316983 501.25942638588190903 2000
61.883378621932536134 1043.2251382948970786 636.4664615853870373 2000
145.54476731773974052 1324.6191043125295437 668.93264767782739 2000
26.244845994089445185 3025.2762525822672615 1215.2477325980453315 2000
94.783366328013244129 3618.6765527810935055 1704.4785022367732381 2000
97.373108348350001506 5334.3725574473392044 2390.6623206580811711 2000
0 5550.9694741136572702 3559.3704284836708212 2000
# Layered model 51184: value=1.37241
12
0.77397969056965099099 212.30403012019999665 133.45038765672342151 2000
2.0734147560665836529 328.92636436877671713 217.30371700757382314 2000
5.6458672749416134451 480.0769874813221918 273.1861967715746573 2000
2.2859418575788108541 574.24287671104241326 343.43958370448115147 2000
11.166633272191342385 758.74192580396641006 427.48469670322151615 2000
25.904819597543149001 935.06743416450854056 506.27202064974062523 2000
98.724182492248360177 1715.7212597872733113 642.83112620124086334 2000
81.48697020312201289 2052.2556538764915786 710.08548490489306459 2000
38.943936293627302803 3957.6932523848936398 883.85466484004371068 2000
18.106991877437394578 4285.6146771639878352 1773.6871643863801182 2000
16.287409509841211275 4829.1378877293236656 2975.6953058320555101 2000
0 5951.3906116641110202 3524.1291371125453225 2000
# Layered model 58144: value=1.37292
12
1.1073859804009278385 300.75047418482091643 144.50764714274973244 2000
1.9151806014128189837 370.6424604410461825 235.30878711955796234 2000
1.0446083046357923507 489.7265349296968111 270.48138294215311817 2000
0.89325732685722769588 591.64301011826387366 301.76751731082049446 2000
15.306179922247167724 597.55944021944651467 310.91137485285565845 2000
10.927226946840622901 1043.2251382948970786 453.78361962402658492 2000
91.345264097166278816 1096.4401048648992401 649.2594374632533345 2000
50.066185782369814206 1175.5321978935758125 675.62197415460570937 2000
97.070513930337057218 2554.4751606435661415 892.69321148844414893 2000
208.65467786962977925 3443.0465745182823412 2018.6214433789148188 2000
132.55668085461610417 4549.2663375209731385 2038.8076578127042922 2000
0 5719.1694001487758214 3454.6898707112491138 2000
# Layered model 58051: value=1.37319
12
0.74377926966632679218 210.20201001999996038 125.71630183484305121 2000
1.4112301249112608748 389.54895091733129675 223.88823693662030223 2000
3.381747237184361321 535.60669889535267885 249.78501914089181923 2000
23.910539668401550983 621.82274970571131689 398.72269472609860941 2000
30.505700743728731084 821.60878219798814825 506.27202064974062523 2000
32.325087215370935212 1032.8961765296010071 636.4664615853870373 2000
51.408651297191610752 1285.6622524024817267 753.77005087582631404 2000
82.117035873507120414 1392.1879911869286843 761.30775138458454876 2000
13.5198109195393954 4285.6146771639878352 832.63107566976702856 2000
34.664154172219582506 5177.4894496339802572 2142.8073385819939176 2000
268.14360177928301709 5334.3725574473392044 2297.3795004480916759 2000
0 5892.4659521426838182 3524.1291371125453225 2000
# Layered model 49286: value=1.37408
12
0.70768045424071690519 286.15375671831628779 130.82088781170807579 2000
0.82878379394497558863 389.54895091733129675 213.02197530396412617 2000
3.5766376082141451143 421.82569367121607229 221.671521719426039 2000
1.3119292928535006837 647.07124685298958866 240.0384937406610959 2000
19.825426202317952828 736.42743800497760276 353.8461465303106479 2000
26.606436477324216128 1064.193963574624604 636.4664615853870373 2000
89.407200781455756555 1247.851115744313347 689.20197583511321682 2000
97.431158844255691065 1298.518874926506669 696.09399559346434216 2000
35.401033075795311333 2658.1970956110890256 1078.4706587993698577 2000
21.593171222002865761 2907.2310153621906466 1605.6958516253787366 2000
117.71786463276288259 4640.7065909051452763 2463.1017796363412344 2000
0 5387.7162830218130694 3005.4522588903760152 2000
# Layered model 52638: value=1.37502
12
1.4201472120996772031 283.32055120625375366 169.44658106775753481 2000
1.0081713138798906737 443.343043438852078 244.86326746484840555 2000
3.053618733190678558 447.77647387324060446 270.48138294215311817 2000
1.2039759191176866437 585.78515853293447435 310.91137485285565845 2000
8.3503508309821778965 615.66608881753597871 371.89585619251369053 2000
9.7766191467861052189 907.56723924805316983 414.91243500998399441 2000
26.236888599282700341 925.80934075693903651 564.83166824120530691 2000
153.36743684068170523 1163.8932652411642721 689.20197583511321682 2000
102.4990105711215449 2454.8004198480516607 1122.2608922139659171 2000
58.721477352976251041 3728.326071006913935 2059.1957343908311486 2000
130.05457605697034751 5550.9694741136572702 2693.8581415109065347 2000
0 5606.4791688547938975 3594.9641327685076249 2000
# Layered model 44081: value=1.37524
12
0.80540636966533807328 216.57134112561604411 134.7848915332906472 2000
0.97838092351415573145 378.09237389591123701 208.82460082733467743 2000
4.1523652277454274895 465.95799429615436793 278.67723932668332054 2000
9.9537140988480494741 579.98530547815289538 333.33907635194100294 2000
6.7209510340077258661 729.13607723265113236 449.29071249903614671 2000
4.5266672268358334463 963.40091248712724337 516.44808826480050357 2000
141.34651279168099336 1584.4397978697634244 617.74807710114521342 2000
42.127256761391123518 2072.7782104152565807 731.60178518299630923 2000
38.429825046767632557 3997.2701849087429764 1424.9735395364134547 2000
16.888718240521200187 4243.1828486772155884 1882.8046658584914894 2000
60.443372345942975699 4594.7590008961833519 2438.7146333033083465 2000
0 5892.4659521426838182 3559.3704284836708212 2000
# Layered model 57083: value=1.37617
12
0.74377926966632679218 280.51539723391459802 130.82088781170807579 2000
2.8716561172650587608 409.41986242002684548 223.88823693662030223 2000
3.3451702921151582615 452.25423861197299402 265.15183113631320566 2000
1.1167058735314698836 540.96276588430623633 330.03868945736735441 2000
7.4145662924369926117 609.57038496785742154 346.87397954152595503 2000
47.106775745154727986 1053.6573896778461403 636.4664615853870373 2000
37.827590820730677024 1187.2875198725116661 668.93264767782739 2000
108.09975007790023938 1406.1098710987980667 738.91780303482630643 2000
98.390224678341525077 2052.2556538764915786 1290.0099561250008264 2000
66.070795053030622057 3841.2980792844941789 1482.8331793854854368 2000
250.17897934483278277 4504.2240965554192371 2038.8076578127042922 2000
0 5776.3610941502638525 3630.9137740961928102 2000
