# 60024 2_reports/tar1_ln12_tr0.report
# Layered model 59977: value=0.928138
12
183.65039811177604179 1351.2439483092114187 800.14209792423037015 2000
47.034477386140736144 1522.6155027691690975 901.62014360332864271 2000
30.583158481358509562 1568.7522751185776997 947.61183229970356479 2000
88.614902930714720242 5387.7162830218130694 3319.889062037392705 2000
0 5776.3610941502638525 3454.6898707112491138 2000
# Layered model 54162: value=1.2922
12
0.71475725878312412753 385.69203061121908149 113.80932804332893227 2000
1.335660236627643771 447.77647387324060446 247.31190013949688478 2000
6.358752525953438095 489.7265349296968111 278.67723932668332054 2000
5.8332942981327828846 628.0409772027684312 323.53562342649479433 2000
21.493002653494166054 751.22962950887767875 467.53371708225427028 2000
30.714265213465644422 880.87582099605185704 511.33474085623817018 2000
4.4425797078479831725 1140.9599698472347882 710.08548490489306459 2000
121.67794546754166163 1247.851115744313347 761.30775138458454876 2000
51.563728992879845237 1420.1709698097861292 849.36696029072936653 2000
21.795811366251200525 2580.0199122500016529 1527.7645075540449398 2000
234.71939758188216274 4975.4655948654090025 1920.6490396422470894 2000
0 5662.5439605433421093 3740.9340923650820514 2000
# Layered model 58446: value=1.29269
12
0.97301864393692660826 345.70491469443891219 137.49406785310981149 2000
1.2919178878240349384 405.36620041586814978 237.66187499075354594 2000
5.4239025075767308692 514.70751001176006412 254.80569802562376935 2000
1.4128777942813348645 634.3213869747961553 353.8461465303106479 2000
13.063578386242452822 729.13607723265113236 360.95845407556987539 2000
14.049783553605973196 889.68457920601224487 570.47998492361739409 2000
69.333913396187838885 1163.8932652411642721 662.30955215626477184 2000
77.675000163742481618 1187.2875198725116661 784.37613755928884984 2000
35.599089888511599611 1648.7744072668654098 792.21989893488171219 2000
86.856362789851402795 3243.5056202832652161 1156.2665195089414283 2000
125.55447643560785309 4877.429266606616693 1637.9703382430489 2000
0 5834.1247050917663728 3254.4741319845038561 2000
# Layered model 57769: value=1.29634
12
1.4060863486135417588 349.16196384138328312 153.39777935796792008 2000
1.6467058990183427447 430.30439011400761729 206.75703052211355271 2000
3.5044131667972826527 438.95350835529916367 287.12143835552120663 2000
11.170615805985349311 540.96276588430623633 330.03868945736735441 2000
6.2740173406385189026 1022.6694817124763404 436.07713910695628101 2000
22.905970917322761693 1043.2251382948970786 553.70225295677414579 2000
19.87595515780914468 1053.6573896778461403 642.83112620124086334 2000
118.27246762054681994 1211.1519990219492229 689.20197583511321682 2000
101.21006664291380162 2504.1419082869974773 1227.4002099240258303 2000
58.180950936455644751 3765.6093317169829788 1264.591663684933792 2000
3824.1135303461205694 5834.1247050917663728 3222.2516158262415047 2000
0 5951.3906116641110202 3454.6898707112491138 2000
# Layered model 58474: value=1.29825
12
0.94440230955509751887 294.82450170063805217 137.49406785310981149 2000
1.3431835875234734434 359.7419205077410993 237.66187499075354594 2000
4.3351915714948887626 430.30439011400761729 240.0384937406610959 2000
3.3316361884990053355 438.95350835529916367 289.99265273907644769 2000
25.781053315918690316 789.54989054673001192 379.37096290198320503 2000
19.267628701501763544 1032.8961765296010071 655.75203183788585193 2000
100.58904943262280085 1064.193963574624604 696.09399559346434216 2000
17.013143854814927636 1163.8932652411642721 761.30775138458454876 2000
78.926201313330210496 1876.459073860799208 824.38720363343270492 2000
17.057605422926428673 3086.0843052591712876 1920.6490396422470894 2000
222.19533259595999652 5334.3725574473392044 2164.2354119678138886 2000
0 5550.9694741136572702 3559.3704284836708212 2000
# Layered model 39195: value=1.30212
12
0.98274883037629590099 338.89316213551506962 178.09005965729755872 2000
2.3894330306416842191 417.64920165466935487 183.48636655497335823 2000
7.7387785273221219029 514.70751001176006412 320.33230042227205558 2000
11.175800845857567722 653.5419593215194709 333.33907635194100294 2000
24.462693923529080564 880.87582099605185704 559.23927548634185314 2000
66.973312154091729553 1012.5440412994812505 642.83112620124086334 2000
16.354959949860429447 1129.6633364824106138 662.30955215626477184 2000
34.150282685045993958 1272.9329231707740746 800.14209792423037015 2000
58.993416227844846844 2312.5330390178828566 849.36696029072936653 2000
70.530512194148201388 3512.2518106660995727 1078.4706587993698577 2000
16.780934305398886863 5387.7162830218130694 1167.8291847040309221 2000
0 5834.1247050917663728 3287.0188733043487446 2000
# Layered model 54874: value=1.30249
12
0.69373635353467000275 223.13366933306332385 134.7848915332906472 2000
1.0204481739490303127 393.44444042650462734 167.7688921462945757 2000
3.9903413669772684891 438.95350835529916367 252.28286933230072009 2000
18.189898708690414253 591.64301011826387366 379.37096290198320503 2000
12.923862754588380852 758.74192580396641006 419.06155936008383378 2000
59.206657157567377681 1064.193963574624604 696.09399559346434216 2000
20.566807550148041628 1152.3695695457072361 724.35820315148146165 2000
79.849167469364402905 1163.8932652411642721 731.60178518299630923 2000
81.406329860886700089 2335.6583694080618443 1111.1493982316494566 2000
24.805666457522193014 4077.6153156254085843 1252.0709541434987386 2000
3824.6349853172878284 5776.3610941502638525 3254.4741319845038561 2000
0 5951.3906116641110202 3454.6898707112491138 2000
# Layered model 51696: value=1.30478
12
1.0025020818668595179 286.15375671831628779 159.62634432499663717 2000
2.8353554345567300032 374.34888504545665455 226.12711930598649701 2000
1.6440797427466566916 484.87775735613541883 257.35375500588003206 2000
5.5139283119274615785 562.92802343990035752 310.91137485285565845 2000
8.8714142402481730443 609.57038496785742154 314.0204886013842156 2000
38.519614592563058864 898.58142499807229342 553.70225295677414579 2000
20.705413998492034011 1074.8359032103708159 710.08548490489306459 2000
137.9006776518829156 1211.1519990219492229 717.18633975394197932 2000
29.582340163989670145 1895.2236645994071296 883.85466484004371068 2000
30.152287668664570219 3728.326071006913935 1920.6490396422470894 2000
18.733759336439447907 4877.429266606616693 2537.7362266611021369 2000
0 5776.3610941502638525 3559.3704284836708212 2000
# Layered model 38340: value=1.3051
12
0.78171948747534747426 223.13366933306332385 133.45038765672342151 2000
1.0199056786359412818 426.04395060792825234 219.47675417764958183 2000
4.4373307923072538017 489.7265349296968111 249.78501914089181923 2000
0.92924792114208987215 525.05313096299641984 289.99265273907644769 2000
16.127744159947273062 797.44538945219721882 402.70992167335958811 2000
21.781534871955976485 1096.4401048648992401 410.80439109899407413 2000
88.941729563971193784 1140.9599698472347882 710.08548490489306459 2000
35.185070400685560799 1163.8932652411642721 731.60178518299630923 2000
70.119299473380664267 1972.1773452290383375 768.9208288984302726 2000
42.966256576564262559 2605.8201113725017422 1482.8331793854854368 2000
3272.7474272126814867 5834.1247050917663728 3667.2229118371546974 2000
0 5892.4659521426838182 3703.8951409555261307 2000
# Layered model 55567: value=1.30561
12
1.0855661017556395009 269.56978306658129441 145.95272361417724483 2000
1.3670356094837239347 342.28209375687021065 215.15219505700380864 2000
3.6028674753561484856 562.92802343990035752 278.67723932668332054 2000
4.2005731586999059957 585.78515853293447435 304.78519248392871077 2000
14.720367108708996895 621.82274970571131689 402.70992167335958811 2000
17.488618539993058931 1002.5188527717638181 444.84228960300612243 2000
9.0952414788948345858 1096.4401048648992401 689.20197583511321682 2000
92.74074062023538545 1406.1098710987980667 768.9208288984302726 2000
107.23048018213316368 1632.4499081850153743 792.21989893488171219 2000
76.198249134298691843 2266.9670022722111753 1156.2665195089414283 2000
139.23480412401636386 5334.3725574473392044 1864.1630355034569675 2000
0 5776.3610941502638525 3630.9137740961928102 2000
# Layered model 57006: value=1.3059
12
1.2111317379416270956 286.15375671831628779 151.87898946333456252 2000
1.5801577891990794544 338.89316213551506962 213.02197530396412617 2000
8.5430011650050303729 551.83611747858083163 284.27865183714970954 2000
9.2471593911050025127 714.7692159912274974 472.20905425307677206 2000
17.352468199715897157 863.51908734050743988 511.33474085623817018 2000
8.509457438197514989 872.15427821391256202 559.23927548634185314 2000
13.416496467375260693 1175.5321978935758125 662.30955215626477184 2000
114.47146966301053794 1260.3296269017564555 703.05493554939903333 2000
40.180061169633631835 1364.7563877923034852 832.63107566976702856 2000
46.178527104272234283 1434.3726795078839586 875.10362855449875497 2000
34.771443097921746812 5892.4659521426838182 1453.6155076810953233 2000
0 5951.3906116641110202 3454.6898707112491138 2000
# Layered model 55112: value=1.30635
12
0.9350517916387104389 274.98813570621962299 141.66027560312687683 2000
2.9799466608649938237 413.51406104422710541 242.43887867806770942 2000
2.5772841360400255972 562.92802343990035752 270.48138294215311817 2000
3.0737132767542183487 579.98530547815289538 333.33907635194100294 2000
16.684461486273342246 621.82274970571131689 371.89585619251369053 2000
6.2099766848632071969 963.40091248712724337 537.41795160518540797 2000
85.297235549675235688 1096.4401048648992401 587.76609894678790624 2000
78.683249948709843125 1260.3296269017564555 776.61003718741471857 2000
11.761734855677559608 1632.4499081850153743 816.22495409250768716 2000
94.450261462731333495 3275.9406764860978001 1369.3715629026005445 2000
17.289413395786766614 5387.7162830218130694 2414.5689438646618328 2000
0 5951.3906116641110202 3667.2229118371546974 2000
# Layered model 46357: value=1.30742
12
0.72190483137095540211 229.89484264752448439 118.4304431372935511 2000
1.2881113390150531473 356.18011931459511743 217.30371700757382314 2000
3.8091706945536252249 489.7265349296968111 281.46401171995017876 2000
4.0366682410727063868 551.83611747858083163 284.27865183714970954 2000
6.5890853971202876238 653.5419593215194709 323.53562342649479433 2000
13.531725724008435208 805.41984334671917622 526.82869483892307017 2000
102.71562335249760167 992.59292353639978046 617.74807710114521342 2000
18.969522267820053685 1043.2251382948970786 689.20197583511321682 2000
20.67583560897304551 1952.6508368604338557 808.1435189034727955 2000
88.352282669024049255 2222.2987964632989133 901.62014360332864271 2000
85.76176651610734325 5496.0093803105519328 1277.2375803217830708 2000
0 5951.3906116641110202 3489.2367694183617459 2000
# Layered model 34339: value=1.30783
12
0.73641511848151164354 434.60743401514764628 130.82088781170807579 2000
3.6751031307275887627 514.70751001176006412 208.82460082733467743 2000
6.8105517430144022484 615.66608881753597871 310.91137485285565845 2000
4.2004780008124846802 634.3213869747961553 326.77097966075973545 2000
14.751675818289179176 686.87916740896230294 383.16467253100307744 2000
5.6822898257713241321 1053.6573896778461403 675.62197415460570937 2000
83.078732644874349944 1140.9599698472347882 682.37819389615174259 2000
67.971548297328254762 1272.9329231707740746 710.08548490489306459 2000
29.749722472096323145 1553.2200743748294371 883.85466484004371068 2000
54.618469603773775134 1857.8802711493058268 1144.8183361474666526 2000
126.96230476673105159 4781.3246413161623423 1574.0572998974403163 2000
0 5550.9694741136572702 3096.5204677870128762 2000
# Layered model 58672: value=1.30804
12
1.0641761609211248807 291.90544722835448965 151.87898946333456252 2000
0.92593885926304198009 338.89316213551506962 192.84601530560954075 2000
15.745904867121574 540.96276588430623633 287.12143835552120663 2000
5.9218262544283000182 647.07124685298958866 364.56803861632556618 2000
2.3327056915048629548 838.12311872016766756 427.48469670322151615 2000
2.5312175107258667595 944.41810850615354411 458.3214558202668627 2000
29.002391252475192118 1107.4045059135482916 662.30955215626477184 2000
97.186053669152670409 1235.4961542022904268 703.05493554939903333 2000
99.336590912420831501 1324.6191043125295437 866.43923619257304836 2000
36.796698157350817837 1785.3864229768882979 883.85466484004371068 2000
153.45723716578106632 5834.1247050917663728 2487.7327974327045013 2000
0 5892.4659521426838182 3740.9340923650820514 2000
# Layered model 54630: value=1.30858
12
0.85495509082215437324 253.94692970638300267 134.7848915332906472 2000
2.3535602423063242128 480.0769874813221918 228.38839049904632361 2000
9.6909647420801618978 574.24287671104241326 314.0204886013842156 2000
3.8009294369212689446 579.98530547815289538 330.03868945736735441 2000
6.5955385273779967292 621.82274970571131689 360.95845407556987539 2000
2.7826415294641861919 707.69229306062129581 431.75954367025371994 2000
44.111818247171257212 1163.8932652411642721 587.76609894678790624 2000
153.37768270857139896 1600.2841958484607403 738.91780303482630643 2000
40.794033671214776859 1665.2621513395340571 1036.3891052076282904 2000
63.367615213630017479 2359.0149531021424991 1396.8959313169427787 2000
95.007170155550340951 3582.8480720604884482 2320.3532954525726382 2000
0 5892.4659521426838182 3740.9340923650820514 2000
# Layered model 51333: value=1.30932
12
1.1638737947412167717 306.79555871593584015 164.46318218438835856 2000
0.9697988731573847776 356.18011931459511743 194.77447545866564838 2000
2.5881911113298126104 535.60669889535267885 275.91805873929041582 2000
13.910254489803293154 557.35447865336664108 301.76751731082049446 2000
20.06427177142256113 729.13607723265113236 453.78361962402658492 2000
10.11606460305959132 872.15427821391256202 576.18478477285361805 2000
32.67642979578828033 1199.160395071236735 761.30775138458454876 2000
74.768431968946416077 1463.2035703659926185 792.21989893488171219 2000
62.565765813660817685 1616.287037806945591 824.38720363343270492 2000
77.866375530495758994 1732.8784723851460967 919.74270848975561421 2000
56.725917991653489025 5834.1247050917663728 1721.5232872591411706 2000
0 5951.3906116641110202 3559.3704284836708212 2000
# Layered model 55421: value=1.31071
12
0.70768045424071690519 264.25819337965032219 156.48107472306307386 2000
1.8445067214078267881 306.79555871593584015 179.87096025387054965 2000
1.9854311055153095467 461.34454880807362542 270.48138294215311817 2000
1.4551242738004708244 615.66608881753597871 340.03919178661499245 2000
12.354357027175154826 721.91690815113975077 379.37096290198320503 2000
30.953479607809519791 751.22962950887767875 444.84228960300612243 2000
87.41241945624230425 1247.851115744313347 731.60178518299630923 2000
19.544317762057261234 1324.6191043125295437 768.9208288984302726 2000
71.450860432430062019 1364.7563877923034852 824.38720363343270492 2000
63.13532649468567115 1665.2621513395340571 866.43923619257304836 2000
52.177978487965560817 5126.2271778554259072 2297.3795004480916759 2000
0 5719.1694001487758214 3740.9340923650820514 2000
# Layered model 49566: value=1.31196
12
0.87213968814767961479 225.36500602639395652 144.50764714274973244 2000
3.8107758281318253601 456.77678099809264722 259.92729255593883408 2000
5.9944990252424910082 557.35447865336664108 267.80334944767633942 2000
2.4752623043364359035 640.66460084454411117 330.03868945736735441 2000
16.722792274265493973 789.54989054673001192 481.70045624356362168 2000
17.032340358251868651 1002.5188527717638181 642.83112620124086334 2000
73.216789266414750159 1032.8961765296010071 682.37819389615174259 2000
44.103411201934363817 1163.8932652411642721 710.08548490489306459 2000
43.974644443772234581 1857.8802711493058268 976.32541843021692785 2000
88.486803361907988119 3547.3743287727602365 1277.2375803217830708 2000
240.07424353571752818 5229.2643441303198415 1670.8935420417344631 2000
0 5387.7162830218130694 3559.3704284836708212 2000
# Layered model 38969: value=1.31199
12
1.0964217627731958071 227.61865608665786453 144.50764714274973244 2000
4.3402977722477800171 409.41986242002684548 257.35375500588003206 2000
11.438494822461347411 609.57038496785742154 307.83304440876798935 2000
8.489198845779174718 693.74795908305191006 410.80439109899407413 2000
5.7241197637706306978 1002.5188527717638181 662.30955215626477184 2000
73.932534659692180412 1053.6573896778461403 696.09399559346434216 2000
30.338336973465104052 1107.4045059135482916 717.18633975394197932 2000
20.897911808059149052 1507.5401017516526281 816.22495409250768716 2000
102.89582955384295815 2114.4410524446034287 995.94955934066422287 2000
75.163961209600245184 2878.446549863554992 1369.3715629026005445 2000
75.987172417583508377 5281.5569875716228125 1439.223274931777496 2000
0 5776.3610941502638525 3190.3481344814276781 2000
# Layered model 48355: value=1.31215
12
0.73641511848151164354 259.05126299348131624 143.07687835915814389 2000
2.0827873039306017411 349.16196384138328312 215.15219505700380864 2000
5.0241822816162660104 401.35267367907738389 242.43887867806770942 2000
8.0464819157445894859 603.53503462164098892 379.37096290198320503 2000
16.140679984693203863 821.60878219798814825 414.91243500998399441 2000
3.4709520461244096623 1118.4785509726837063 506.27202064974062523 2000
38.269325384793667411 1272.9329231707740746 746.30698106517456836 2000
95.433458840736378193 1477.8356060696526129 776.61003718741471857 2000
63.080828319055626707 1507.5401017516526281 849.36696029072936653 2000
61.466827173541702223 1632.4499081850153743 857.86062989363665565 2000
59.663437375340663493 4328.4708239356277772 2487.7327974327045013 2000
0 5719.1694001487758214 3703.8951409555261307 2000
# Layered model 58497: value=1.31283
12
1.175512532688628875 239.22949513733300364 148.88637335882222601 2000
0.89540913767624652486 342.28209375687021065 217.30371700757382314 2000
2.7458515708260295973 628.0409772027684312 257.35375500588003206 2000
17.917951893814137776 634.3213869747961553 333.33907635194100294 2000
8.9786873446644328567 766.32934506200615488 423.25217495368474374 2000
1.7306051685030290344 838.12311872016766756 427.48469670322151615 2000
6.3629833886761417716 1140.9599698472347882 738.91780303482630643 2000
141.60289236255508172 1163.8932652411642721 753.77005087582631404 2000
75.177379830389867266 1235.4961542022904268 768.9208288984302726 2000
40.102184522611537432 2200.2958380824743472 1167.8291847040309221 2000
39.573145740713073337 5776.3610941502638525 2079.7876917347393828 2000
0 5834.1247050917663728 3703.8951409555261307 2000
# Layered model 55827: value=1.31288
12
1.0328788974495071162 294.82450170063805217 128.24319950172341009 2000
2.0504412726586966897 443.343043438852078 247.31190013949688478 2000
1.92903337993574997 546.37239354314931461 278.67723932668332054 2000
8.0100987725881580559 562.92802343990035752 304.78519248392871077 2000
6.648121748007374876 568.55730367429941907 364.56803861632556618 2000
70.789267375555169792 1064.193963574624604 642.83112620124086334 2000
5.0922842459861072939 1163.8932652411642721 662.30955215626477184 2000
104.83725632528870619 1247.851115744313347 746.30698106517456836 2000
38.93420033203182129 1972.1773452290383375 957.08795062270064591 2000
160.56898147278599254 3055.5290151080898795 1738.7385201317322299 2000
210.99459779422630845 4285.6146771639878352 2320.3532954525726382 2000
0 5951.3906116641110202 3287.0188733043487446 2000
# Layered model 58734: value=1.31498
12
0.90755205676662487058 332.21562801246449226 137.49406785310981149 2000
3.5039661924424754247 366.97273310994671647 237.66187499075354594 2000
6.372670437728116255 597.55944021944651467 273.1861967715746573 2000
0.77257653783505020328 615.66608881753597871 368.21371900248880138 2000
7.159111058968214536 660.07737891473470881 398.72269472609860941 2000
49.74734923769814543 1187.2875198725116661 576.18478477285361805 2000
32.967281333570781499 1235.4961542022904268 649.2594374632533345 2000
79.979386544394316161 1260.3296269017564555 717.18633975394197932 2000
20.669551724397138059 1298.518874926506669 776.61003718741471857 2000
66.509650574386427024 2793.7918626338855574 938.22953693039960399 2000
306.89424418061594224 5892.4659521426838182 3005.4522588903760152 2000
0 5951.3906116641110202 3127.4856724648830095 2000
# Layered model 44258: value=1.31528
12
0.78953668235010099341 294.82450170063805217 132.12909668982516109 2000
1.6387818436294669944 405.36620041586814978 226.12711930598649701 2000
1.9322434529847964946 465.95799429615436793 262.52656548149820992 2000
15.815352228712081128 591.64301011826387366 307.83304440876798935 2000
4.0659427389871183323 846.50434990736948748 453.78361962402658492 2000
42.872372561657812184 973.03492161199847033 587.76609894678790624 2000
38.434762661333920164 1118.4785509726837063 689.20197583511321682 2000
27.710569638598940401 1260.3296269017564555 776.61003718741471857 2000
144.58768758745205218 1895.2236645994071296 976.32541843021692785 2000
98.869634966668229481 2936.303325515812503 1383.0652785316265181 2000
2746.9614004134482457 5719.1694001487758214 3319.889062037392705 2000
0 5951.3906116641110202 3630.9137740961928102 2000
# Layered model 57398: value=1.31532
12
1.0328788974495071162 241.62179008870637631 141.66027560312687683 2000
1.1221304971280805507 389.54895091733129675 196.72222021325231367 2000
1.016445234012588017 525.05313096299641984 215.15219505700380864 2000
11.797518509391817787 585.78515853293447435 304.78519248392871077 2000
1.8065106692636021535 693.74795908305191006 340.03919178661499245 2000
26.976276999997995887 829.82487001996798881 506.27202064974062523 2000
69.411045077109804424 1260.3296269017564555 731.60178518299630923 2000
43.094510523895152687 1337.86529535565478 866.43923619257304836 2000
80.696725521950753546 1477.8356060696526129 901.62014360332864271 2000
117.930304023185613 2406.4311536594955214 966.65883012892766146 2000
20.273196931157144718 5441.5934458520314365 2343.5568284070982372 2000
0 5719.1694001487758214 3778.3434332887322853 2000
# Layered model 42773: value=1.31692
12
0.69373635353467000275 286.15375671831628779 134.7848915332906472 2000
2.579270137789690942 465.95799429615436793 226.12711930598649701 2000
2.0477078039837546264 470.61757423911592468 232.97899714807718397 2000
2.0646933300070839934 480.0769874813221918 314.0204886013842156 2000
27.299084550263739146 680.0783835732299849 394.77494527336500596 2000
21.985252300946790172 846.50434990736948748 532.096981787312302 2000
14.931490536722101581 1043.2251382948970786 630.16481345087822774 2000
124.83968452157175477 1223.2635190121686719 800.14209792423037015 2000
57.605885643193886381 1463.2035703659926185 866.43923619257304836 2000
22.680808708924644179 4415.4730874967344789 1179.5074765510712496 2000
117.56673405553738121 5387.7162830218130694 1920.6490396422470894 2000
0 5606.4791688547938975 3096.5204677870128762 2000
# Layered model 50838: value=1.31992
12
0.68006700669999997633 286.15375671831628779 143.07687835915814389 2000
1.607518890378571097 309.86351430309520083 198.68944241538483197 2000
7.9731996072190689517 504.56573866460144018 287.12143835552120663 2000
15.103627698963858705 673.34493423092078501 317.16069348739807765 2000
2.2250812929613594804 854.96939340644303229 453.78361962402658492 2000
3.9162829769956459813 898.58142499807229342 467.53371708225427028 2000
24.32660606949373161 1223.2635190121686719 761.30775138458454876 2000
100.42493286553632004 1272.9329231707740746 768.9208288984302726 2000
108.10480778768098276 1378.4039516702264336 800.14209792423037015 2000
32.327333556475593923 1477.8356060696526129 857.86062989363665565 2000
60.260071749094095139 5892.4659521426838182 1721.5232872591411706 2000
0 5951.3906116641110202 3594.9641327685076249 2000
